VOUT2 v(x2.comp_p_0/VIN_N)
       ** sch_path: /home/zhixuan/projects/fyp_vco/schem/sym_full_tb.sch
       Transient Analysis  Tue Apr 28 16:21:07  2026
--------------------------------------------------------------------------------
Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
474	4.663607e-08	1.799797e+00	9.692663e-01	
475	4.673607e-08	1.799909e+00	9.680212e-01	
476	4.683607e-08	1.799797e+00	9.667778e-01	
477	4.693607e-08	1.799909e+00	9.655358e-01	
478	4.703607e-08	1.799797e+00	9.642956e-01	
479	4.713607e-08	1.799909e+00	9.630568e-01	
480	4.723607e-08	1.799798e+00	9.618197e-01	
481	4.733607e-08	1.799909e+00	9.605840e-01	
482	4.743607e-08	1.799798e+00	9.593501e-01	
483	4.753607e-08	1.799909e+00	9.581175e-01	
484	4.763607e-08	1.799798e+00	9.568867e-01	
485	4.773607e-08	1.799908e+00	9.556573e-01	
486	4.783607e-08	1.799799e+00	9.544296e-01	
487	4.793607e-08	1.799908e+00	9.532033e-01	
488	4.803607e-08	1.799799e+00	9.519787e-01	
489	4.813607e-08	1.799908e+00	9.507555e-01	
490	4.823607e-08	1.799799e+00	9.495340e-01	
491	4.833607e-08	1.799908e+00	9.483139e-01	
492	4.843607e-08	1.799800e+00	9.470955e-01	
493	4.853607e-08	1.799908e+00	9.458785e-01	
494	4.863607e-08	1.799800e+00	9.446632e-01	
495	4.873607e-08	1.799908e+00	9.434493e-01	
496	4.883607e-08	1.799800e+00	9.422370e-01	
497	4.893607e-08	1.799908e+00	9.410261e-01	
498	4.903607e-08	1.799801e+00	9.398170e-01	
499	4.913607e-08	1.799908e+00	9.386091e-01	
500	4.923607e-08	1.799801e+00	9.374030e-01	
501	4.933607e-08	1.799908e+00	9.361982e-01	
502	4.943607e-08	1.799801e+00	9.349951e-01	
503	4.953607e-08	1.799908e+00	9.337934e-01	
504	4.963607e-08	1.799802e+00	9.325932e-01	
505	4.973607e-08	1.799908e+00	9.313945e-01	
506	4.983607e-08	1.799802e+00	9.301974e-01	
507	4.993607e-08	1.799908e+00	9.290016e-01	
508	5.003607e-08	1.799802e+00	9.278074e-01	
509	5.013607e-08	1.799907e+00	9.266145e-01	
510	5.023607e-08	1.799802e+00	9.254232e-01	
511	5.033607e-08	1.799907e+00	9.242332e-01	
512	5.043607e-08	1.799803e+00	9.230447e-01	
513	5.053607e-08	1.799907e+00	9.218575e-01	
514	5.063607e-08	1.799803e+00	9.206718e-01	
515	5.073607e-08	1.799907e+00	9.194873e-01	
516	5.083607e-08	1.799803e+00	9.183043e-01	
517	5.093607e-08	1.799907e+00	9.171224e-01	
518	5.103607e-08	1.799804e+00	9.159420e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
519	5.113607e-08	1.799907e+00	9.147627e-01	
520	5.123607e-08	1.799804e+00	9.135848e-01	
521	5.133607e-08	1.799907e+00	9.124081e-01	
522	5.143607e-08	1.799804e+00	9.112328e-01	
523	5.153607e-08	1.799907e+00	9.100586e-01	
524	5.163607e-08	1.799805e+00	9.088858e-01	
525	5.173607e-08	1.799907e+00	9.077142e-01	
526	5.183607e-08	1.799805e+00	9.065440e-01	
527	5.193607e-08	1.799907e+00	9.053750e-01	
528	5.203607e-08	1.799805e+00	9.042075e-01	
529	5.213607e-08	1.799907e+00	9.030411e-01	
530	5.223607e-08	1.799805e+00	9.018762e-01	
531	5.233607e-08	1.799907e+00	9.007126e-01	
532	5.243607e-08	1.799806e+00	8.995504e-01	
533	5.253607e-08	1.799907e+00	8.983895e-01	
534	5.263607e-08	1.799806e+00	8.972301e-01	
535	5.273607e-08	1.799907e+00	8.960720e-01	
536	5.283607e-08	1.799806e+00	8.949154e-01	
537	5.293607e-08	1.799906e+00	8.937601e-01	
538	5.303607e-08	1.799807e+00	8.926064e-01	
539	5.313607e-08	1.799906e+00	8.914539e-01	
540	5.323607e-08	1.799807e+00	8.903031e-01	
541	5.333607e-08	1.799906e+00	8.891535e-01	
542	5.343607e-08	1.799807e+00	8.880055e-01	
543	5.353607e-08	1.799906e+00	8.868588e-01	
544	5.363607e-08	1.799808e+00	8.857137e-01	
545	5.373607e-08	1.799906e+00	8.845699e-01	
546	5.383607e-08	1.799808e+00	8.834277e-01	
547	5.393607e-08	1.799906e+00	8.822869e-01	
548	5.403607e-08	1.799808e+00	8.811476e-01	
549	5.413607e-08	1.799906e+00	8.800096e-01	
550	5.423607e-08	1.799808e+00	8.788733e-01	
551	5.433607e-08	1.799906e+00	8.777382e-01	
552	5.443607e-08	1.799809e+00	8.766048e-01	
553	5.453607e-08	1.799906e+00	8.754727e-01	
554	5.463607e-08	1.799809e+00	8.743422e-01	
555	5.473607e-08	1.799906e+00	8.732130e-01	
556	5.483607e-08	1.799809e+00	8.720854e-01	
557	5.493607e-08	1.799906e+00	8.709591e-01	
558	5.503607e-08	1.799810e+00	8.698345e-01	
559	5.513607e-08	1.799906e+00	8.687111e-01	
560	5.523607e-08	1.799810e+00	8.675894e-01	
561	5.533607e-08	1.799906e+00	8.664689e-01	
562	5.543607e-08	1.799810e+00	8.653501e-01	
563	5.553607e-08	1.799906e+00	8.642325e-01	
564	5.563607e-08	1.799810e+00	8.631166e-01	
565	5.573607e-08	1.799905e+00	8.620019e-01	
566	5.583607e-08	1.799811e+00	8.608889e-01	
567	5.593607e-08	1.799905e+00	8.597772e-01	
568	5.603607e-08	1.799811e+00	8.586670e-01	
569	5.613607e-08	1.799905e+00	8.575582e-01	
570	5.623607e-08	1.799811e+00	8.564509e-01	
571	5.633607e-08	1.799905e+00	8.553449e-01	
572	5.643607e-08	1.799812e+00	8.542405e-01	
573	5.653607e-08	1.799905e+00	8.531375e-01	
574	5.663607e-08	1.799812e+00	8.520359e-01	
575	5.673607e-08	1.799905e+00	8.509357e-01	
576	5.683607e-08	1.799812e+00	8.498371e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
577	5.693607e-08	1.799905e+00	8.487397e-01	
578	5.703607e-08	1.799812e+00	8.476440e-01	
579	5.713607e-08	1.799905e+00	8.465495e-01	
580	5.723607e-08	1.799813e+00	8.454565e-01	
581	5.733607e-08	1.799905e+00	8.443649e-01	
582	5.743607e-08	1.799813e+00	8.432748e-01	
583	5.753607e-08	1.799905e+00	8.421860e-01	
584	5.763607e-08	1.799813e+00	8.410988e-01	
585	5.773607e-08	1.799905e+00	8.400128e-01	
586	5.783607e-08	1.799813e+00	8.389284e-01	
587	5.793607e-08	1.799905e+00	8.378453e-01	
588	5.803607e-08	1.799814e+00	8.367637e-01	
589	5.813607e-08	1.799905e+00	8.356834e-01	
590	5.823607e-08	1.799814e+00	8.346046e-01	
591	5.833607e-08	1.799905e+00	8.335271e-01	
592	5.843607e-08	1.799814e+00	8.324512e-01	
593	5.853607e-08	1.799905e+00	8.313765e-01	
594	5.863607e-08	1.799815e+00	8.303033e-01	
595	5.873607e-08	1.799904e+00	8.292315e-01	
596	5.883607e-08	1.799815e+00	8.281611e-01	
597	5.893607e-08	1.799904e+00	8.270920e-01	
598	5.903607e-08	1.799815e+00	8.260245e-01	
599	5.913607e-08	1.799904e+00	8.249582e-01	
600	5.923607e-08	1.799815e+00	8.238934e-01	
601	5.933607e-08	1.799904e+00	8.228299e-01	
602	5.943607e-08	1.799816e+00	8.217679e-01	
603	5.953607e-08	1.799904e+00	8.207071e-01	
604	5.963607e-08	1.799816e+00	8.196479e-01	
605	5.973607e-08	1.799904e+00	8.185899e-01	
606	5.983607e-08	1.799816e+00	8.175335e-01	
607	5.993607e-08	1.799904e+00	8.164783e-01	
608	6.003607e-08	1.799816e+00	8.154246e-01	
609	6.013607e-08	1.799904e+00	8.143721e-01	
610	6.023607e-08	1.799817e+00	8.133211e-01	
611	6.033607e-08	1.799904e+00	8.122714e-01	
612	6.043607e-08	1.799817e+00	8.112232e-01	
613	6.053607e-08	1.799904e+00	8.101762e-01	
614	6.063607e-08	1.799817e+00	8.091307e-01	
615	6.073607e-08	1.799904e+00	8.080865e-01	
616	6.083607e-08	1.799817e+00	8.070437e-01	
617	6.093607e-08	1.799904e+00	8.060022e-01	
618	6.103607e-08	1.799818e+00	8.049622e-01	
619	6.113607e-08	1.799904e+00	8.039234e-01	
620	6.123607e-08	1.799818e+00	8.028860e-01	
621	6.133607e-08	1.799904e+00	8.018499e-01	
622	6.143607e-08	1.799818e+00	8.008153e-01	
623	6.153607e-08	1.799904e+00	7.997819e-01	
624	6.163607e-08	1.799818e+00	7.987500e-01	
625	6.173607e-08	1.799904e+00	7.977193e-01	
626	6.183607e-08	1.799819e+00	7.966901e-01	
627	6.193607e-08	1.799903e+00	7.956621e-01	
628	6.203607e-08	1.799819e+00	7.946356e-01	
629	6.213607e-08	1.799903e+00	7.936102e-01	
630	6.223607e-08	1.799819e+00	7.925864e-01	
631	6.233607e-08	1.799903e+00	7.915637e-01	
632	6.243607e-08	1.799819e+00	7.905425e-01	
633	6.253607e-08	1.799903e+00	7.895225e-01	
634	6.263607e-08	1.799820e+00	7.885040e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
635	6.273607e-08	1.799903e+00	7.874867e-01	
636	6.283607e-08	1.799820e+00	7.864708e-01	
637	6.293607e-08	1.799903e+00	7.854562e-01	
638	6.303607e-08	1.799820e+00	7.844430e-01	
639	6.313607e-08	1.799903e+00	7.834309e-01	
640	6.323607e-08	1.799820e+00	7.824204e-01	
641	6.333607e-08	1.799903e+00	7.814110e-01	
642	6.343607e-08	1.799821e+00	7.804030e-01	
643	6.353607e-08	1.799903e+00	7.793963e-01	
644	6.363607e-08	1.799821e+00	7.783910e-01	
645	6.373607e-08	1.799903e+00	7.773869e-01	
646	6.383607e-08	1.799821e+00	7.763842e-01	
647	6.393607e-08	1.799903e+00	7.753827e-01	
648	6.403607e-08	1.799821e+00	7.743826e-01	
649	6.413607e-08	1.799903e+00	7.733837e-01	
650	6.423607e-08	1.799822e+00	7.723863e-01	
651	6.433607e-08	1.799903e+00	7.713900e-01	
652	6.443607e-08	1.799822e+00	7.703951e-01	
653	6.453607e-08	1.799903e+00	7.694014e-01	
654	6.463607e-08	1.799822e+00	7.684091e-01	
655	6.473607e-08	1.799903e+00	7.674180e-01	
656	6.483607e-08	1.799822e+00	7.664284e-01	
657	6.493607e-08	1.799903e+00	7.654398e-01	
658	6.503607e-08	1.799823e+00	7.644527e-01	
659	6.513607e-08	1.799903e+00	7.634668e-01	
660	6.523607e-08	1.799823e+00	7.624823e-01	
661	6.533607e-08	1.799902e+00	7.614989e-01	
662	6.543607e-08	1.799823e+00	7.605169e-01	
663	6.553607e-08	1.799902e+00	7.595361e-01	
664	6.563607e-08	1.799823e+00	7.585567e-01	
665	6.573607e-08	1.799902e+00	7.575785e-01	
666	6.583607e-08	1.799824e+00	7.566016e-01	
667	6.593607e-08	1.799902e+00	7.556259e-01	
668	6.603607e-08	1.799824e+00	7.546516e-01	
669	6.613607e-08	1.799902e+00	7.536784e-01	
670	6.623607e-08	1.799824e+00	7.527067e-01	
671	6.633607e-08	1.799902e+00	7.517360e-01	
672	6.643607e-08	1.799824e+00	7.507668e-01	
673	6.653607e-08	1.799902e+00	7.497987e-01	
674	6.663607e-08	1.799824e+00	7.488320e-01	
675	6.673607e-08	1.799902e+00	7.478664e-01	
676	6.683607e-08	1.799825e+00	7.469022e-01	
677	6.693607e-08	1.799902e+00	7.459391e-01	
678	6.703607e-08	1.799825e+00	7.449775e-01	
679	6.713607e-08	1.799902e+00	7.440169e-01	
680	6.723607e-08	1.799825e+00	7.430577e-01	
681	6.733607e-08	1.799902e+00	7.420996e-01	
682	6.743607e-08	1.799825e+00	7.411430e-01	
683	6.753607e-08	1.799902e+00	7.401874e-01	
684	6.763607e-08	1.799826e+00	7.392332e-01	
685	6.773607e-08	1.799902e+00	7.382801e-01	
686	6.783607e-08	1.799826e+00	7.373284e-01	
687	6.793607e-08	1.799902e+00	7.363778e-01	
688	6.803607e-08	1.799826e+00	7.354286e-01	
689	6.813607e-08	1.799902e+00	7.344804e-01	
690	6.823607e-08	1.799826e+00	7.335336e-01	
691	6.833607e-08	1.799902e+00	7.325880e-01	
692	6.843607e-08	1.799827e+00	7.316437e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
693	6.853607e-08	1.799902e+00	7.307004e-01	
694	6.863607e-08	1.799827e+00	7.297586e-01	
695	6.873607e-08	1.799901e+00	7.288178e-01	
696	6.883607e-08	1.799827e+00	7.278784e-01	
697	6.893607e-08	1.799901e+00	7.269401e-01	
698	6.903607e-08	1.799827e+00	7.260031e-01	
699	6.913607e-08	1.799901e+00	7.250672e-01	
700	6.923607e-08	1.799827e+00	7.241327e-01	
701	6.933607e-08	1.799901e+00	7.231993e-01	
702	6.943607e-08	1.799828e+00	7.222672e-01	
703	6.953607e-08	1.799901e+00	7.213361e-01	
704	6.963607e-08	1.799828e+00	7.204064e-01	
705	6.973607e-08	1.799901e+00	7.194778e-01	
706	6.983607e-08	1.799828e+00	7.185506e-01	
707	6.993607e-08	1.799901e+00	7.176244e-01	
708	7.003607e-08	1.799828e+00	7.166995e-01	
709	7.013607e-08	1.799901e+00	7.157757e-01	
710	7.023607e-08	1.799829e+00	7.148532e-01	
711	7.033607e-08	1.799901e+00	7.139318e-01	
712	7.043607e-08	1.799829e+00	7.130117e-01	
713	7.053607e-08	1.799901e+00	7.120927e-01	
714	7.063607e-08	1.799829e+00	7.111750e-01	
715	7.073607e-08	1.799901e+00	7.102584e-01	
716	7.083607e-08	1.799829e+00	7.093431e-01	
717	7.093607e-08	1.799901e+00	7.084288e-01	
718	7.103607e-08	1.799829e+00	7.075159e-01	
719	7.113607e-08	1.799901e+00	7.066040e-01	
720	7.123607e-08	1.799830e+00	7.056935e-01	
721	7.133607e-08	1.799901e+00	7.047839e-01	
722	7.143607e-08	1.799830e+00	7.038757e-01	
723	7.153607e-08	1.799901e+00	7.029685e-01	
724	7.163607e-08	1.799830e+00	7.020627e-01	
725	7.173607e-08	1.799901e+00	7.011579e-01	
726	7.183607e-08	1.799830e+00	7.002544e-01	
727	7.193607e-08	1.799901e+00	6.993519e-01	
728	7.203607e-08	1.799830e+00	6.984507e-01	
729	7.213607e-08	1.799900e+00	6.975506e-01	
730	7.223607e-08	1.799831e+00	6.966517e-01	
731	7.233607e-08	1.799900e+00	6.957539e-01	
732	7.243607e-08	1.799831e+00	6.948574e-01	
733	7.253607e-08	1.799900e+00	6.939619e-01	
734	7.263607e-08	1.799831e+00	6.930677e-01	
735	7.273607e-08	1.799900e+00	6.921746e-01	
736	7.283607e-08	1.799831e+00	6.912827e-01	
737	7.293607e-08	1.799900e+00	6.903918e-01	
738	7.303607e-08	1.799831e+00	6.895023e-01	
739	7.313607e-08	1.799900e+00	6.886137e-01	
740	7.323607e-08	1.799832e+00	6.877264e-01	
741	7.333607e-08	1.799900e+00	6.868402e-01	
742	7.343607e-08	1.799832e+00	6.859552e-01	
743	7.353607e-08	1.799900e+00	6.850713e-01	
744	7.363607e-08	1.799832e+00	6.841886e-01	
745	7.373607e-08	1.799900e+00	6.833069e-01	
746	7.383607e-08	1.799832e+00	6.824265e-01	
747	7.393607e-08	1.799900e+00	6.815471e-01	
748	7.403607e-08	1.799832e+00	6.806690e-01	
749	7.413607e-08	1.799900e+00	6.797918e-01	
750	7.423607e-08	1.799833e+00	6.789160e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
751	7.433607e-08	1.799900e+00	6.780411e-01	
752	7.443607e-08	1.799833e+00	6.771676e-01	
753	7.453607e-08	1.799900e+00	6.762950e-01	
754	7.463607e-08	1.799833e+00	6.754236e-01	
755	7.473607e-08	1.799900e+00	6.745533e-01	
756	7.483607e-08	1.799833e+00	6.736842e-01	
757	7.493607e-08	1.799900e+00	6.728161e-01	
758	7.503607e-08	1.799833e+00	6.719493e-01	
759	7.513607e-08	1.799900e+00	6.710835e-01	
760	7.523607e-08	1.799834e+00	6.702189e-01	
761	7.533607e-08	1.799900e+00	6.693553e-01	
762	7.543607e-08	1.799834e+00	6.684930e-01	
763	7.553607e-08	1.799900e+00	6.676316e-01	
764	7.563607e-08	1.799834e+00	6.667715e-01	
765	7.573607e-08	1.799900e+00	6.659124e-01	
766	7.583607e-08	1.799834e+00	6.650545e-01	
767	7.593607e-08	1.799899e+00	6.641976e-01	
768	7.603607e-08	1.799834e+00	6.633419e-01	
769	7.613607e-08	1.799899e+00	6.624872e-01	
770	7.623607e-08	1.799835e+00	6.616338e-01	
771	7.633607e-08	1.799899e+00	6.607813e-01	
772	7.643607e-08	1.799835e+00	6.599301e-01	
773	7.653607e-08	1.799899e+00	6.590799e-01	
774	7.663607e-08	1.799835e+00	6.582308e-01	
775	7.673607e-08	1.799899e+00	6.573828e-01	
776	7.683607e-08	1.799835e+00	6.565360e-01	
777	7.693607e-08	1.799899e+00	6.556901e-01	
778	7.703607e-08	1.799835e+00	6.548455e-01	
779	7.713607e-08	1.799899e+00	6.540019e-01	
780	7.723607e-08	1.799836e+00	6.531595e-01	
781	7.733607e-08	1.799899e+00	6.523180e-01	
782	7.743607e-08	1.799836e+00	6.514778e-01	
783	7.753607e-08	1.799899e+00	6.506385e-01	
784	7.763607e-08	1.799836e+00	6.498005e-01	
785	7.773607e-08	1.799899e+00	6.489634e-01	
786	7.783607e-08	1.799836e+00	6.481276e-01	
787	7.793607e-08	1.799899e+00	6.472927e-01	
788	7.803607e-08	1.799836e+00	6.464591e-01	
789	7.813607e-08	1.799899e+00	6.456263e-01	
790	7.823607e-08	1.799837e+00	6.447949e-01	
791	7.833607e-08	1.799899e+00	6.439643e-01	
792	7.843607e-08	1.799837e+00	6.431350e-01	
793	7.853607e-08	1.799899e+00	6.423067e-01	
794	7.863607e-08	1.799837e+00	6.414795e-01	
795	7.873607e-08	1.799899e+00	6.406533e-01	
796	7.883607e-08	1.799837e+00	6.398284e-01	
797	7.893607e-08	1.799899e+00	6.390044e-01	
798	7.903607e-08	1.799837e+00	6.381816e-01	
799	7.913607e-08	1.799899e+00	6.373597e-01	
800	7.923607e-08	1.799838e+00	6.365391e-01	
801	7.933607e-08	1.799899e+00	6.357194e-01	
802	7.943607e-08	1.799838e+00	6.349009e-01	
803	7.953607e-08	1.799899e+00	6.340833e-01	
804	7.963607e-08	1.799838e+00	6.332670e-01	
805	7.973607e-08	1.799899e+00	6.324516e-01	
806	7.983607e-08	1.799838e+00	6.316374e-01	
807	7.993607e-08	1.799898e+00	6.308241e-01	
808	8.003607e-08	1.799838e+00	6.300121e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
809	8.013607e-08	1.799898e+00	6.292010e-01	
810	8.023607e-08	1.799838e+00	6.283911e-01	
811	8.033607e-08	1.799898e+00	6.275821e-01	
812	8.043607e-08	1.799840e+00	6.267743e-01	
813	8.053607e-08	1.799899e+00	6.259675e-01	
814	8.063607e-08	1.799838e+00	6.251618e-01	
815	8.073607e-08	1.799898e+00	6.243571e-01	
816	8.083607e-08	1.799839e+00	6.235536e-01	
817	8.093607e-08	1.799898e+00	6.227510e-01	
818	8.103607e-08	1.799839e+00	6.219496e-01	
819	8.113607e-08	1.799898e+00	6.211491e-01	
820	8.123607e-08	1.799839e+00	6.203498e-01	
821	8.133607e-08	1.799898e+00	6.195514e-01	
822	8.143607e-08	1.799840e+00	6.187542e-01	
823	8.153607e-08	1.799898e+00	6.179580e-01	
824	8.163607e-08	1.799840e+00	6.171629e-01	
825	8.173607e-08	1.799898e+00	6.163687e-01	
826	8.183607e-08	1.799840e+00	6.155757e-01	
827	8.193607e-08	1.799898e+00	6.147836e-01	
828	8.203607e-08	1.799840e+00	6.139927e-01	
829	8.213607e-08	1.799898e+00	6.132027e-01	
830	8.223607e-08	1.799840e+00	6.124139e-01	
831	8.233607e-08	1.799898e+00	6.116260e-01	
832	8.243607e-08	1.799840e+00	6.108392e-01	
833	8.253607e-08	1.799898e+00	6.100534e-01	
834	8.263607e-08	1.799841e+00	6.092687e-01	
835	8.273607e-08	1.799898e+00	6.084850e-01	
836	8.283607e-08	1.799841e+00	6.077024e-01	
837	8.293607e-08	1.799898e+00	6.069207e-01	
838	8.303607e-08	1.799841e+00	6.061401e-01	
839	8.313607e-08	1.799898e+00	6.053605e-01	
840	8.323607e-08	1.799841e+00	6.045820e-01	
841	8.333607e-08	1.799898e+00	6.038044e-01	
842	8.343607e-08	1.799841e+00	6.030280e-01	
843	8.353607e-08	1.799898e+00	6.022524e-01	
844	8.363607e-08	1.799841e+00	6.014781e-01	
845	8.373607e-08	1.799898e+00	6.007046e-01	
846	8.383607e-08	1.799842e+00	5.999322e-01	
847	8.393607e-08	1.799897e+00	5.991607e-01	
848	8.403607e-08	1.799843e+00	5.983904e-01	
849	8.413607e-08	1.799898e+00	5.976210e-01	
850	8.423607e-08	1.799843e+00	5.968527e-01	
851	8.433607e-08	1.799898e+00	5.960853e-01	
852	8.443607e-08	1.799842e+00	5.953191e-01	
853	8.453607e-08	1.799898e+00	5.945537e-01	
854	8.463607e-08	1.799843e+00	5.937894e-01	
855	8.473607e-08	1.799899e+00	5.930261e-01	
856	8.483607e-08	1.799844e+00	5.922638e-01	
857	8.493607e-08	1.799899e+00	5.915025e-01	
858	8.503607e-08	1.799844e+00	5.907423e-01	
859	8.513607e-08	1.799899e+00	5.899829e-01	
860	8.523607e-08	1.799844e+00	5.892247e-01	
861	8.533607e-08	1.799899e+00	5.884673e-01	
862	8.543607e-08	1.799844e+00	5.877111e-01	
863	8.544857e-08	1.799870e+00	5.876166e-01	
864	8.547357e-08	1.799872e+00	5.874277e-01	
865	8.552357e-08	1.799871e+00	5.870501e-01	
866	8.559170e-08	1.799872e+00	5.865360e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
867	8.565309e-08	1.799871e+00	5.860731e-01	
868	8.571686e-08	1.799872e+00	5.855928e-01	
869	8.580369e-08	1.799872e+00	5.849394e-01	
870	8.589336e-08	1.799872e+00	5.842653e-01	
871	8.599336e-08	1.799872e+00	5.835145e-01	
872	8.609336e-08	1.799872e+00	5.827647e-01	
873	8.619336e-08	1.799872e+00	5.820160e-01	
874	8.629336e-08	1.799872e+00	5.812682e-01	
875	8.639336e-08	1.799872e+00	5.805213e-01	
876	8.649336e-08	1.799872e+00	5.797755e-01	
877	8.659336e-08	1.799872e+00	5.790307e-01	
878	8.669336e-08	1.799872e+00	5.782868e-01	
879	8.679336e-08	1.799872e+00	5.775439e-01	
880	8.689336e-08	1.799872e+00	5.768020e-01	
881	8.699336e-08	1.799872e+00	5.760610e-01	
882	8.709336e-08	1.799872e+00	5.753211e-01	
883	8.719336e-08	1.799872e+00	5.745821e-01	
884	8.729336e-08	1.799872e+00	5.738441e-01	
885	8.739336e-08	1.799872e+00	5.731070e-01	
886	8.749336e-08	1.799872e+00	5.723709e-01	
887	8.759336e-08	1.799872e+00	5.716358e-01	
888	8.769336e-08	1.799872e+00	5.709017e-01	
889	8.779336e-08	1.799872e+00	5.701685e-01	
890	8.789336e-08	1.799872e+00	5.694362e-01	
891	8.799336e-08	1.799872e+00	5.687050e-01	
892	8.809336e-08	1.799872e+00	5.679747e-01	
893	8.819336e-08	1.799872e+00	5.672453e-01	
894	8.829336e-08	1.799872e+00	5.665169e-01	
895	8.839336e-08	1.799872e+00	5.657895e-01	
896	8.849336e-08	1.799872e+00	5.650630e-01	
897	8.859336e-08	1.799872e+00	5.643375e-01	
898	8.869336e-08	1.799873e+00	5.636129e-01	
899	8.879336e-08	1.799872e+00	5.628892e-01	
900	8.889336e-08	1.799873e+00	5.621665e-01	
901	8.899336e-08	1.799872e+00	5.614448e-01	
902	8.909336e-08	1.799873e+00	5.607239e-01	
903	8.919336e-08	1.799872e+00	5.600040e-01	
904	8.929336e-08	1.799873e+00	5.592851e-01	
905	8.939336e-08	1.799873e+00	5.585670e-01	
906	8.949336e-08	1.799873e+00	5.578499e-01	
907	8.959336e-08	1.799873e+00	5.571337e-01	
908	8.969336e-08	1.799873e+00	5.564184e-01	
909	8.979336e-08	1.799873e+00	5.557040e-01	
910	8.989336e-08	1.799873e+00	5.549906e-01	
911	8.999336e-08	1.799873e+00	5.542780e-01	
912	9.009336e-08	1.799873e+00	5.535663e-01	
913	9.019336e-08	1.799873e+00	5.528554e-01	
914	9.029336e-08	1.799873e+00	5.521454e-01	
915	9.039336e-08	1.799873e+00	5.514363e-01	
916	9.049336e-08	1.799873e+00	5.507280e-01	
917	9.059336e-08	1.799873e+00	5.500206e-01	
918	9.069336e-08	1.799873e+00	5.493139e-01	
919	9.079336e-08	1.799873e+00	5.486081e-01	
920	9.089336e-08	1.799873e+00	5.479030e-01	
921	9.099336e-08	1.799873e+00	5.471988e-01	
922	9.109336e-08	1.799873e+00	5.464952e-01	
923	9.119336e-08	1.799873e+00	5.457924e-01	
924	9.129336e-08	1.799873e+00	5.450903e-01	

Index   time            vout2           v(x2.comp_p_0/v 
--------------------------------------------------------------------------------
925	9.139336e-08	1.799873e+00	5.443889e-01	
926	9.149336e-08	1.799873e+00	5.436883e-01	
927	9.159336e-08	1.799873e+00	5.429882e-01	
928	9.169336e-08	1.799873e+00	5.422889e-01	
929	9.179336e-08	1.799873e+00	5.415902e-01	
930	9.189336e-08	1.799873e+00	5.408921e-01	
931	9.199336e-08	1.799873e+00	5.401947e-01	
932	9.209336e-08	1.799873e+00	5.394980e-01	
933	9.219336e-08	1.799873e+00	5.388019e-01	
934	9.229336e-08	1.799873e+00	5.381064e-01	
935	9.239336e-08	1.799873e+00	5.374117e-01	
936	9.249336e-08	1.799873e+00	5.367175e-01	
937	9.259336e-08	1.799873e+00	5.360241e-01	
938	9.269336e-08	1.799873e+00	5.353314e-01	
939	9.279336e-08	1.799873e+00	5.346393e-01	
940	9.289336e-08	1.799873e+00	5.339480e-01	
941	9.299336e-08	1.799873e+00	5.332574e-01	
942	9.309336e-08	1.799873e+00	5.325676e-01	
943	9.319336e-08	1.799873e+00	5.318785e-01	
944	9.329336e-08	1.799874e+00	5.311902e-01	
945	9.339336e-08	1.799873e+00	5.305027e-01	
946	9.349336e-08	1.799874e+00	5.298160e-01	
947	9.359336e-08	1.799873e+00	5.291301e-01	
948	9.369336e-08	1.799874e+00	5.284450e-01	
949	9.379336e-08	1.799873e+00	5.277607e-01	
950	9.389336e-08	1.799874e+00	5.270772e-01	
951	9.399336e-08	1.799873e+00	5.263946e-01	
952	9.409336e-08	1.799874e+00	5.257128e-01	
953	9.419336e-08	1.799874e+00	5.250318e-01	
954	9.429336e-08	1.799874e+00	5.243517e-01	
955	9.439336e-08	1.799874e+00	5.236724e-01	
956	9.449336e-08	1.799874e+00	5.229939e-01	
957	9.459336e-08	1.799874e+00	5.223163e-01	
958	9.469336e-08	1.799874e+00	5.216396e-01	
959	9.479336e-08	1.799874e+00	5.209637e-01	
960	9.489336e-08	1.799874e+00	5.202887e-01	
961	9.499336e-08	1.799874e+00	5.196145e-01	
962	9.509336e-08	1.799874e+00	5.189413e-01	
963	9.519336e-08	1.799874e+00	5.182689e-01	
964	9.529336e-08	1.799874e+00	5.175973e-01	
965	9.539336e-08	1.799874e+00	5.169267e-01	
966	9.549336e-08	1.799874e+00	5.162569e-01	
967	9.559336e-08	1.799874e+00	5.155880e-01	
968	9.569336e-08	1.799874e+00	5.149200e-01	
969	9.579336e-08	1.799874e+00	5.142529e-01	
970	9.589336e-08	1.799874e+00	5.135866e-01	
971	9.599336e-08	1.799874e+00	5.129212e-01	
972	9.609336e-08	1.799874e+00	5.122567e-01	
973	9.619336e-08	1.799874e+00	5.115930e-01	
974	9.629336e-08	1.799874e+00	5.109302e-01	
